Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Panama,PAN,2013,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,35000000
Panama,PAN,2012,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,26000000
Panama,PAN,2011,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,23000000
Panama,PAN,2010,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,22000000
Panama,PAN,2009,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,23000000
Panama,PAN,2008,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,16000000
Panama,PAN,2007,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,19000000
Panama,PAN,2006,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,24000000
Panama,PAN,2005,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,23000000
Panama,PAN,2004,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,24000000
Panama,PAN,2003,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,21000000
Panama,PAN,2002,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,18000000
Panama,PAN,2001,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,23000000
Panama,PAN,2000,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,24000000
Panama,PAN,1999,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,29000000
Panama,PAN,1998,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,23000000
Panama,PAN,1997,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,21000000
Panama,PAN,1996,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,18000000
Panama,PAN,1995,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,15000000
Panama,PAN,1994,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,28000000
Panama,PAN,1993,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,42000000
Panama,PAN,1992,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,46000000
Panama,PAN,1991,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,40000000
Panama,PAN,1990,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,56000000
Panama,PAN,1989,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,47000000
Panama,PAN,1988,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,68000000
Panama,PAN,1987,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,52000000
Panama,PAN,1986,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,56000000
Panama,PAN,1985,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,52000000
Panama,PAN,1984,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,77000000
Panama,PAN,1983,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,75000000
Panama,PAN,1982,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,85000000
Panama,PAN,1981,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,77000000
Panama,PAN,1980,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,22000000
Panama,PAN,1979,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,19000000
Panama,PAN,1978,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,15000000
Panama,PAN,1977,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,13000000
Panama,PAN,1976,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,10000000
Panama,PAN,1975,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,10000000
Panama,PAN,1974,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,8000000
Panama,PAN,1973,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,2000000
Panama,PAN,1972,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,2000000
Panama,PAN,1971,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,2000000
Panama,PAN,2015,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,4.55516705516705
Panama,PAN,2014,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.59362549800797
Panama,PAN,2013,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.390712212547444
Panama,PAN,2012,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.302220155759619
Panama,PAN,2011,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.294042444387625
Panama,PAN,2010,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.297981850196397
Panama,PAN,2009,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.332610267534346
Panama,PAN,2008,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.249027237354086
Panama,PAN,2007,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.294299876084263
Panama,PAN,2006,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.40073468024712
Panama,PAN,2005,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.394714261197872
Panama,PAN,2004,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.416594341260198
Panama,PAN,2003,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.37661406025825
Panama,PAN,2002,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.340071792934064
Panama,PAN,2001,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.448868071818891
Panama,PAN,2000,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.49109883364027
Panama,PAN,1999,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.633187772925764
Panama,PAN,1998,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.548795036984013
Panama,PAN,1997,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.518390520859047
Panama,PAN,1996,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.47071129707113
Panama,PAN,1995,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.426257459505541
Panama,PAN,1994,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.833085391252603
Panama,PAN,1993,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.33460438512869
Panama,PAN,1992,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.584567688598
Panama,PAN,1991,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.4336917562724
Panama,PAN,1990,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2.10447200300639
Panama,PAN,1989,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.82170542635659
Panama,PAN,1988,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2.65728800312622
Panama,PAN,1987,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.94683639086484
Panama,PAN,1986,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2.16466950135292
Panama,PAN,1985,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,2.14876033057851
Panama,PAN,1984,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,3.48258706467662
Panama,PAN,1983,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,3.34970969182671
Panama,PAN,1982,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,4.07088122605364
Panama,PAN,1981,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,4.0590405904059
Panama,PAN,1980,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.21412803532009
Panama,PAN,1979,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,1.07042253521127
Panama,PAN,1978,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.99866844207723
Panama,PAN,1977,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.874243443174176
Panama,PAN,1976,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.710227272727273
Panama,PAN,1975,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.799360511590727
Panama,PAN,1974,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.667222685571309
Panama,PAN,1973,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.169635284139101
Panama,PAN,1972,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.198609731876862
Panama,PAN,1971,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,0.222469410456062
Panama,PAN,2015,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,21.2341523445028
Panama,PAN,2014,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,19.7707885923084
Panama,PAN,2013,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,20.3133337909119
Panama,PAN,2012,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,20.6195510223162
Panama,PAN,2011,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,19.1403894628292
Panama,PAN,2010,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,19.9374057230032
Panama,PAN,2009,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,26.2232610144049
Panama,PAN,2008,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,30.5458287113063
Panama,PAN,2007,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,26.4890169735785
Panama,PAN,2006,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,26.9417473324641
Panama,PAN,2005,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,27.0415017913415
Panama,PAN,2004,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,33.3790221929962
Panama,PAN,2003,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,33.8410386947115
Panama,PAN,2002,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,34.6990101624246
Panama,PAN,2001,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,31.0878210578123
Panama,PAN,2000,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,34.3978493433681
Panama,PAN,1999,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,34.2160202038802
Panama,PAN,1998,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,31.9669558063151
Panama,PAN,1997,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,37.0398109626782
Panama,PAN,1996,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,37.3484444644955
Panama,PAN,1995,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,35.2838615977552
Panama,PAN,1994,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,38.3126892927742
Panama,PAN,1993,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,40.4067219229787
Panama,PAN,1992,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,40.2169184127339
Panama,PAN,1991,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,41.2584173228409
Panama,PAN,1990,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,43.5894456450866
Panama,PAN,2014,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,19.6016159633868
Panama,PAN,2013,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,19.4209725019853
Panama,PAN,2012,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,17.5398120517144
Panama,PAN,2011,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,16.1858274021949
Panama,PAN,2010,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,15.455173844962
Panama,PAN,2009,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,15.4475909417142
Panama,PAN,2008,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,16.7119647565405
Panama,PAN,2007,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,14.9602429033672
Panama,PAN,2006,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,12.7342387866
Panama,PAN,2005,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,12.1547628959393
Panama,PAN,2004,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,12.2637271549873
Panama,PAN,2003,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,10.9555715469937
Panama,PAN,2002,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,10.3335009272105
Panama,PAN,2001,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.0414691726372
Panama,PAN,2000,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.97298288274489
Panama,PAN,1999,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.62005426134998
Panama,PAN,1998,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,8.99497251189341
Panama,PAN,1997,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.60975645355919
Panama,PAN,1996,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.22366904295187
Panama,PAN,1995,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.30239776098588
Panama,PAN,1994,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.08565442202738
Panama,PAN,1993,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,9.10799361479216
Panama,PAN,1992,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,8.55857842079797
Panama,PAN,1991,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,8.81581859300586
Panama,PAN,1990,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,8.44840402992576
Panama,PAN,2014,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,18.5501149153166
Panama,PAN,2013,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,18.7268755798175
Panama,PAN,2012,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,17.2097549375508
Panama,PAN,2011,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,16.1858274021949
Panama,PAN,2010,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,15.7780175550213
Panama,PAN,2009,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,15.9540394822849
Panama,PAN,2008,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,17.391446317134
Panama,PAN,2007,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,15.8713301562238
Panama,PAN,2006,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,13.8726709875738
Panama,PAN,2005,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,13.6421019209155
Panama,PAN,2004,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,14.1931529009816
Panama,PAN,2003,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,13.0205386287004
Panama,PAN,2002,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.5092905631012
Panama,PAN,2001,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,11.1183399679779
Panama,PAN,2000,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.5328249373625
Panama,PAN,1999,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.3595607918416
Panama,PAN,1998,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,11.7233270441861
Panama,PAN,1997,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.6655540029367
Panama,PAN,1996,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.36632397725
Panama,PAN,1995,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.7002407700873
Panama,PAN,1994,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.6644264537786
Panama,PAN,1993,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.9666632827871
Panama,PAN,1992,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,12.4731688108638
Panama,PAN,1991,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,13.1408632180585
Panama,PAN,1990,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,13.0190659857229
Panama,PAN,2014,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,80.9045483773801
Panama,PAN,2013,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,79.9114176648041
Panama,PAN,2012,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,80.4692570562442
Panama,PAN,2011,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,82.7761139981454
Panama,PAN,2010,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,81.4271736211774
Panama,PAN,2009,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,75.0147819243604
Panama,PAN,2008,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,70.9245876660119
Panama,PAN,2007,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,75.5556240903644
Panama,PAN,2006,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,74.4029067300988
Panama,PAN,2005,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,73.5119030258278
Panama,PAN,2004,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,69.4330006972118
Panama,PAN,2003,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,72.3141972929749
Panama,PAN,2002,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,70.4512123462249
Panama,PAN,2001,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,75.2162864550447
Panama,PAN,2000,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,70.5934650760589
Panama,PAN,1999,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,71.2061021747574
Panama,PAN,1998,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,75.0044889339035
Panama,PAN,1997,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,68.2686136361178
Panama,PAN,1996,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,67.1439427231252
Panama,PAN,1995,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,69.7422538180678
Panama,PAN,1994,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,66.9260083534039
Panama,PAN,1993,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,64.5489373541939
Panama,PAN,1992,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,66.1528841712401
Panama,PAN,1991,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,62.7148888987887
Panama,PAN,1990,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,58.9317167467761
Panama,PAN,1989,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,58.7884827738887
Panama,PAN,1988,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,61.3454223082904
Panama,PAN,1987,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,64.6096750375815
Panama,PAN,1986,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,61.8283748269958
Panama,PAN,1985,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,61.2751596962758
Panama,PAN,1984,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,63.2355672209085
Panama,PAN,1983,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,69.4084685972255
Panama,PAN,1982,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,65.6059064986015
Panama,PAN,1981,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,62.3083487441178
Panama,PAN,1980,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,62.6659482743362
Panama,PAN,1979,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,71.2275168578521
Panama,PAN,1978,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,69.9489111369772
Panama,PAN,1977,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,73.2819769797433
Panama,PAN,1976,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,75.8284929707787
Panama,PAN,1975,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,77.5310179419769
Panama,PAN,1974,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,81.6866593166482
Panama,PAN,1973,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,83.1710643693923
Panama,PAN,1972,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,81.8114340479323
Panama,PAN,1971,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,79.3278991655505
Panama,PAN,2014,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.85658059549827
Panama,PAN,2013,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.34930385926325
Panama,PAN,2012,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.55207106504567
Panama,PAN,2011,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,7.59412799432451
Panama,PAN,2010,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.43798584148975
Panama,PAN,2009,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.24781117804079
Panama,PAN,2008,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.50346717920288
Panama,PAN,2007,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.58120277933439
Panama,PAN,2006,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.14563333747608
Panama,PAN,2005,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.01656640965048
Panama,PAN,2004,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.92142078150483
Panama,PAN,2003,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,7.07824422712317
Panama,PAN,2002,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.58856012984093
Panama,PAN,2001,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,5.66539794407265
Panama,PAN,2000,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.89943514920415
Panama,PAN,1999,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.27614052035668
Panama,PAN,1998,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,5.79081447527666
Panama,PAN,1997,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.17196758816891
Panama,PAN,1996,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.44156199607022
Panama,PAN,1995,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.49009478252901
Panama,PAN,1994,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.30940906273183
Panama,PAN,1993,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.34582882092331
Panama,PAN,1992,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,7.02701670530394
Panama,PAN,1991,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,8.48850830103503
Panama,PAN,1990,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,9.84876636451809
Panama,PAN,1989,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,12.6214683258786
Panama,PAN,1988,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,11.9838258842883
Panama,PAN,1987,Alternative and nuclear energy (% of total energy use),EG.USE.COMM.CL.ZS,10.3139963607798
